Time,UUID,RSSI,
20220321 03:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 03:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 03:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 03:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 03:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 03:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-95,
20220321 03:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 03:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 03:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 03:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 03:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 03:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 03:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 03:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 03:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 03:21:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:21:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
