Time,UUID,RSSI,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 03:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 03:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 03:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:21:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:21:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:21:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:21:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:21:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 03:21:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 03:21:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:21:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:21:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:21:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:21:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:21:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 03:21:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 03:21:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:21:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:21:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:21:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:21:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 03:21:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 03:21:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:21:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:21:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 03:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 03:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 03:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 03:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
