Time,UUID,RSSI,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:14:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
