Time,UUID,RSSI,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:21:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:21:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:21:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:21:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:21:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:21:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:21:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:21:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:21:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:21:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:21:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:21:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 03:21:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:21:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:21:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:21:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:21:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:21:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 03:21:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:21:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:21:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:21:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:21:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 03:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:21:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:21:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 03:21:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:21:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:21:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:21:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:21:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:21:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:21:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:21:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:21:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:21:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:21:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:21:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 03:21:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:21:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
