Time,UUID,RSSI,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:14:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20220321 06:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 06:14:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20220321 06:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:14:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:14:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:14:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 06:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-90,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20220321 06:14:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-90,
