Time,UUID,RSSI,
20220321 04:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:15:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:15:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20220321 04:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:15:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 04:15:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:15:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 04:15:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:15:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:15:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 04:15:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20220321 04:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 04:15:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 04:15:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-93,
20220321 04:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 04:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20220321 04:15:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-95,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 04:15:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-90,
20220321 04:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 04:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 04:15:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:15:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 04:15:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:15:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:15:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 04:15:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:15:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 04:15:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 04:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:15:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 04:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:15:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 04:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20220321 04:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 04:15:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 04:15:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20220321 04:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 04:16:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:16:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:16:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:16:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:16:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:16:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:16:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:16:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:16:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 04:16:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:16:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:16:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:16:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:16:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 04:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 04:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:16:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 04:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 04:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 04:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 04:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-90,
20220321 04:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 04:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 04:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 04:16:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:16:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20220321 04:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 04:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:16:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:16:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:16:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 04:16:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:16:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:16:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:16:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 04:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 04:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 04:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 04:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
