Time,UUID,RSSI,
20220321 05:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 05:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 05:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:42:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:42:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:42:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 05:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:42:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:42:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:42:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:42:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:42:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:42:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:42:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:42:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:42:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:42:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:42:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:43:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:43:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:43:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:43:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:43:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 05:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:43:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:43:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 05:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 05:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 05:43:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 05:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 05:43:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 05:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:43:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 05:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:43:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:43:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:43:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:43:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:43:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:43:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:43:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:43:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:43:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:43:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 05:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 05:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:43:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
