Time,UUID,RSSI,
20220321 05:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:17:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:17:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:17:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:17:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:17:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:17:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 05:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:17:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:17:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:17:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:17:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:17:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:17:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:17:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:17:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:17:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:17:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:17:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:17:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:17:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:17:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 05:17:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 05:17:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:17:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 05:17:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 05:17:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:17:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:17:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:17:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:17:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:17:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:17:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:17:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:17:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:18:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:18:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:18:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20220321 05:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 05:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:18:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:18:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:18:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:18:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:18:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:18:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:18:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:18:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:18:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 05:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:18:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:18:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:18:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:18:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:18:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:18:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:18:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:18:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
