Time,UUID,RSSI,
20220321 03:35:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:35:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 03:35:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:35:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20220321 03:35:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-49,
20220321 03:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 03:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:35:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20220321 03:35:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-49,
20220321 03:35:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:35:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:35:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:35:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:35:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 03:35:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-49,
20220321 03:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 03:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:35:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 03:35:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20220321 03:35:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 03:35:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:35:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:35:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:35:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 03:35:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:35:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20220321 03:35:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:35:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:35:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:35:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:35:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 03:35:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 03:35:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:35:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:35:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:35:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:35:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 03:35:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:35:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 03:35:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:35:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:35:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 03:35:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:35:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 03:35:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:35:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 03:35:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 03:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 03:35:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20220321 03:35:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:35:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:35:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:35:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 03:35:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:35:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:35:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 03:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 03:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 03:35:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 03:35:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:35:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 03:35:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:35:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:35:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:35:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:35:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-47,
20220321 03:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 03:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:35:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:35:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-47,
20220321 03:35:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 03:35:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:35:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:35:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:35:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:35:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:35:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:35:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 03:35:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:35:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:35:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:35:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:35:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 03:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 03:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 03:35:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 03:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:35:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 03:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 03:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:35:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 03:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 03:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:36:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:36:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:36:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:36:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:36:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 03:36:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:36:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:36:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-49,
20220321 03:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 03:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:36:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-47,
20220321 03:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 03:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:36:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-46,
20220321 03:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 03:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 03:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:36:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 03:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-46,
20220321 03:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 03:36:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-46,
20220321 03:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 03:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 03:36:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20220321 03:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 03:36:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20220321 03:36:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:36:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:36:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:36:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:36:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 03:36:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:36:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
