Time,UUID,RSSI,
20220321 04:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:08:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 04:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 04:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 04:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 04:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 04:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 04:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 04:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 04:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:08:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 04:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:08:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 04:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 04:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 04:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 04:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 04:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 04:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 04:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 04:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-54,
20220321 04:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 04:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 04:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 04:08:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 04:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 04:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 04:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 04:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 04:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-53,
20220321 04:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 04:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 04:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 04:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 04:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
