Time,UUID,RSSI,
20220321 06:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:38:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 06:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 06:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 06:38:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 06:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 06:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:38:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 06:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 06:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 06:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:38:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 06:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20220321 06:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 06:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 06:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:38:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 06:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:38:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 06:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 06:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:38:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 06:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:38:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 06:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20220321 06:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 06:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:38:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
