Time,UUID,RSSI,
20220321 05:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 05:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20220321 05:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 05:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20220321 05:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 05:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20220321 05:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20220321 05:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 05:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20220321 05:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 05:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-92,
20220321 05:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20220321 05:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 05:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 05:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-92,
20220321 05:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 05:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 05:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-92,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 05:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-92,
20220321 05:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20220321 05:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 05:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 05:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20220321 05:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-92,
20220321 05:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 05:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20220321 05:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-92,
20220321 05:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 05:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-92,
20220321 05:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 05:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 05:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20220321 05:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 05:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 05:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 05:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 05:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20220321 05:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 05:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 05:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 05:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 05:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 05:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 05:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20220321 05:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 05:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 05:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 05:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 05:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 05:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 05:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
