Time,UUID,RSSI,
20220321 02:56:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:56:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:56:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:56:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:56:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 02:56:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:56:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:56:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:56:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:56:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:56:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:56:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 02:56:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:56:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:56:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:56:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:56:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:56:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:56:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 02:56:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:56:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:56:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:56:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:56:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 02:56:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:56:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 02:56:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:56:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:56:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:56:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:56:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:56:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 02:56:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:56:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:56:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:56:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:56:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:56:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:56:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 02:57:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:57:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:57:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:57:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:57:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 02:57:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:57:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 02:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:57:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 02:57:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:57:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:57:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:57:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:57:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:57:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 02:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20220321 02:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 02:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:57:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:57:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:57:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:57:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:57:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:57:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 02:57:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 02:57:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 02:57:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 02:57:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 02:57:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20220321 02:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 02:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 02:57:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 02:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 02:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 02:57:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:57:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:57:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:57:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:57:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:57:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 02:57:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 02:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 02:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 02:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 02:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 02:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 02:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 02:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20220321 02:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 02:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 02:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 02:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 02:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 02:58:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 02:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 02:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:58:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:58:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:58:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:58:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:58:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 02:58:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 02:58:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 02:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 02:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 02:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 02:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 02:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:58:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
