Time,UUID,RSSI,
20220321 06:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:44:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:44:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:44:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 06:44:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:44:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:44:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20220321 06:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20220321 06:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 06:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20220321 06:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 06:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-92,
20220321 06:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-89,
20220321 06:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 06:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 06:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 06:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 06:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 06:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-93,
20220321 06:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 06:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:45:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20220321 06:45:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:45:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:45:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:45:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:45:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 06:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:45:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:45:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:45:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:45:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:45:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:45:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 06:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20220321 06:45:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:45:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:45:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:45:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:45:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 06:45:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
