Time,UUID,RSSI,
20220321 03:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 03:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:57:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20220321 03:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 03:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 03:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:57:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20220321 03:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 03:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 03:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:57:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20220321 03:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 03:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 03:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20220321 03:57:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 03:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 03:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20220321 03:57:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-50,
20220321 03:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 03:57:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 03:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 03:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 03:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 03:57:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 03:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 03:57:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 03:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 03:57:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-45,
20220321 03:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 03:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 03:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 03:57:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-45,
20220321 03:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 03:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 03:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:57:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 03:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 03:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 03:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 03:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 03:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:57:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 03:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 03:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 03:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 03:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 03:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:57:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 03:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 03:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 03:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 03:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 03:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 03:57:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 03:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20220321 03:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 03:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 03:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 03:58:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 03:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-45,
20220321 03:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 03:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 03:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 03:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 03:58:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 03:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-45,
20220321 03:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 03:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 03:58:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 03:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-43,
20220321 03:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 03:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 03:58:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 03:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 03:58:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 03:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 03:58:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 03:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 03:58:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 03:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:58:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20220321 03:58:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:58:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:58:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:58:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 03:58:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:58:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 03:58:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 03:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 03:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 03:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 03:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 03:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20220321 03:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 03:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 03:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20220321 03:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-44,
20220321 03:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 03:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 03:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20220321 03:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20220321 03:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 03:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 03:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 03:58:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20220321 03:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-42,
20220321 03:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 03:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 03:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20220321 03:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-42,
20220321 03:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 03:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 03:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-40,
20220321 03:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 03:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-40,
20220321 03:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-40,
20220321 03:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 03:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 03:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-40,
20220321 03:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 03:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20220321 03:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-40,
20220321 03:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 03:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-42,
20220321 03:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 03:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 03:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 03:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-42,
20220321 03:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 03:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 03:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 03:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 03:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-47,
20220321 03:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 03:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 03:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 03:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
