Time,UUID,RSSI,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:07:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 02:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:07:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:08:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 02:08:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 02:08:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 02:08:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20220321 02:08:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:08:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:08:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:08:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:08:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:08:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:08:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:08:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20220321 02:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 02:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:08:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 02:08:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:08:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 02:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:08:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:08:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 02:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:08:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 02:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 02:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 02:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:08:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20220321 02:09:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:09:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:09:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:09:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:09:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 02:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 02:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:09:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:09:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 02:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:09:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 02:09:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:09:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:09:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 02:09:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:09:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:09:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 02:09:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:09:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20220321 02:09:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:09:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:09:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:09:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:09:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:09:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 02:09:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20220321 02:09:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 02:09:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:09:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:09:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 02:09:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 02:09:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:09:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
