Time,UUID,RSSI,
20220321 02:27:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:27:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:27:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 02:27:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20220321 02:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 02:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-92,
20220321 02:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 02:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-92,
20220321 02:27:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:27:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:27:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:27:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 02:27:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:27:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 02:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:27:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:27:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:27:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 02:27:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 02:27:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:27:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 02:27:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:27:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 02:27:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 02:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 02:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 02:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:27:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:27:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:27:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:27:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20220321 02:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:27:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:27:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:27:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:27:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:27:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:27:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:27:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 02:27:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 02:27:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:27:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:27:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:27:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:28:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 02:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-95,
20220321 02:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 02:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 02:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:28:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-95,
20220321 02:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:28:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-99,
20220321 02:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 02:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-99,
20220321 02:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 02:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:28:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-99,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20220321 02:28:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-99,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 02:28:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-92,
20220321 02:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 02:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 02:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 02:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:28:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 02:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 02:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 02:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20220321 02:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 02:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 02:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 02:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 02:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 02:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 02:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
