Time,UUID,RSSI,
20220321 03:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 03:28:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:28:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 03:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 03:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:28:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:28:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:28:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:28:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:28:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 03:28:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:28:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-49,
20220321 03:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:28:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-49,
20220321 03:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:28:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:28:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:28:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:28:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:28:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:28:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:28:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:28:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:28:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:28:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:28:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 03:28:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:29:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:29:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:29:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:29:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:29:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:29:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20220321 03:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20220321 03:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 03:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20220321 03:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:29:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 03:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 03:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20220321 03:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 03:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 03:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20220321 03:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 03:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:29:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 03:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 03:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 03:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 03:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 03:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:29:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
