Time,UUID,RSSI,
20220321 03:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 03:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 03:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 03:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:50:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 03:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 03:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 03:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 03:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:50:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 03:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20220321 03:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 03:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:50:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 03:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 03:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 03:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:50:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20220321 03:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 03:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 03:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 03:50:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 03:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20220321 03:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 03:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 03:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:50:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20220321 03:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20220321 03:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 03:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 03:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 03:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:50:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 03:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20220321 03:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 03:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 03:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:50:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 03:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 03:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 03:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 03:50:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:50:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 03:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:50:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 03:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 03:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 03:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 03:50:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 03:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 03:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 03:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 03:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 03:50:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 03:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20220321 03:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 03:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 03:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 03:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:50:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
