Time,UUID,RSSI,
20220321 06:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 06:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:12:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:12:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:12:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:12:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 06:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:12:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 06:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 06:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:12:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 06:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 06:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20220321 06:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20220321 06:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:12:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 06:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:12:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 06:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:12:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20220321 06:12:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 06:12:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:12:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:12:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:12:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:12:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:12:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:12:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:12:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:12:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:12:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:12:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 06:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:12:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20220321 06:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 06:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:13:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:13:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20220321 06:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:13:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20220321 06:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20220321 06:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:13:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20220321 06:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20220321 06:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:13:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:13:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20220321 06:13:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:13:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:13:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:13:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:13:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:13:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:13:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:13:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 06:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-54,
20220321 06:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 06:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20220321 06:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-54,
20220321 06:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 06:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 06:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-54,
20220321 06:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 06:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:13:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 06:13:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-54,
20220321 06:13:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 06:13:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:13:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:13:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:13:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:13:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:13:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:13:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:13:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20220321 06:13:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 06:13:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:13:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:13:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:13:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 06:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 06:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:13:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20220321 06:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20220321 06:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:13:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:13:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20220321 06:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20220321 06:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20220321 06:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 06:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:13:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:13:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:13:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:13:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:13:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:13:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20220321 06:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 06:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:13:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20220321 06:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:13:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20220321 06:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 06:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20220321 06:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:14:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20220321 06:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 06:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:14:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20220321 06:14:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20220321 06:14:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:14:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:14:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:14:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
