Time,UUID,RSSI,
20220321 04:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20220321 04:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 04:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 04:44:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20220321 04:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 04:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 04:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20220321 04:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 04:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 04:44:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 04:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 04:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:44:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:44:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:44:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:44:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:44:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:44:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 04:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-53,
20220321 04:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 04:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:44:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 04:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:44:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:44:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 04:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 04:44:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 04:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:44:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 04:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 04:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 04:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-62,
20220321 04:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:44:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:44:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 04:44:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:44:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:44:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 04:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20220321 04:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 04:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 04:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:44:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:44:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 04:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20220321 04:45:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 04:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 04:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20220321 04:45:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 04:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 04:45:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 04:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20220321 04:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:45:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 04:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 04:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 04:45:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 04:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 04:45:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 04:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 04:45:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 04:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 04:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 04:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 04:45:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20220321 04:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20220321 04:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 04:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 04:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 04:45:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 04:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 04:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 04:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 04:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 04:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 04:45:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 04:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 04:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 04:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 04:45:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20220321 04:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 04:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 04:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 04:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 04:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 04:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 04:45:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
