Time,UUID,RSSI,
20220321 02:43:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 02:43:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:43:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:43:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 02:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:44:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 02:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:44:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 02:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 02:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:44:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 02:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 02:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 02:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:44:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 02:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:44:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 02:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 02:44:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 02:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 02:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 02:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 02:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:44:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20220321 02:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 02:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 02:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 02:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:44:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20220321 02:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20220321 02:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 02:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 02:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 02:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 02:44:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
