Time,UUID,RSSI,
20220321 06:05:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:05:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:05:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 06:05:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 06:05:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:05:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:05:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 06:05:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:05:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 06:05:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:05:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:05:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:05:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:05:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:05:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:05:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:05:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20220321 06:05:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:05:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:05:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:05:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:05:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:05:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 06:05:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:05:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:05:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:05:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:05:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:05:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:05:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 06:05:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:05:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:05:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:05:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:05:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:05:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 06:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:05:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 06:05:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:05:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:05:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:05:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 06:05:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:05:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:05:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 06:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 06:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:05:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 06:05:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20220321 06:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:05:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:05:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 06:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20220321 06:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:05:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:06:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:06:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:06:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:06:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 06:06:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:06:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:06:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:06:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 06:06:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:06:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:06:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:06:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:06:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:06:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:06:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:06:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:06:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20220321 06:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20220321 06:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 06:06:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:06:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 06:06:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:06:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:06:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:06:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 06:06:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:06:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
