Time,UUID,RSSI,
20220321 05:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:24:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:24:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:24:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20220321 05:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:24:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20220321 05:24:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:25:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:25:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20220321 05:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:25:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 05:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:25:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 05:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 05:25:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 05:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:25:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:25:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 05:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20220321 05:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:25:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
