Time,UUID,RSSI,
20220321 05:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 05:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:31:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-60,
20220321 05:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 05:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 05:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 05:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:31:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:31:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20220321 05:31:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:31:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20220321 05:31:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:31:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 05:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20220321 05:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20220321 05:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20220321 05:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:31:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:31:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 05:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 05:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:31:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 05:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 05:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:31:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20220321 05:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20220321 05:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20220321 05:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20220321 05:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:32:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20220321 05:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:32:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-52,
20220321 05:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20220321 05:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-57,
20220321 05:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:32:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20220321 05:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 05:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 05:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:32:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20220321 05:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20220321 05:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-56,
20220321 05:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20220321 05:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 05:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-47,
20220321 05:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20220321 05:32:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 05:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20220321 05:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:32:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 05:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20220321 05:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:32:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20220321 05:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20220321 05:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20220321 05:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20220321 05:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 05:32:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:32:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:32:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:32:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:32:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:32:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:32:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-58,
20220321 05:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20220321 05:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 05:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20220321 05:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20220321 05:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:32:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-89,
20220321 05:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 05:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20220321 05:32:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-54,
20220321 05:32:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20220321 05:32:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 05:32:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:32:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:32:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:32:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20220321 05:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20220321 05:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:32:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20220321 05:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20220321 05:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20220321 05:32:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:32:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:32:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:32:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 05:32:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 05:32:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:32:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 05:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20220321 05:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-50,
20220321 05:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20220321 05:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 05:33:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 05:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-51,
20220321 05:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20220321 05:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20220321 05:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 05:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
