Time,UUID,RSSI,
20220321 01:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 01:58:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 01:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 01:58:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 01:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 01:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 01:58:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 01:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 01:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 01:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 01:58:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 01:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 01:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 01:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 01:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 01:58:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 01:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 01:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 01:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 01:58:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 01:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 01:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 01:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 01:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:58:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 01:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 01:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 01:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:58:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 01:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 01:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 01:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:58:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 01:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 01:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 01:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 01:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:58:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 01:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20220321 01:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:58:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:58:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 01:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 01:58:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 01:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 01:58:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 01:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20220321 01:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 01:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 01:58:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 01:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:58:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:58:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:58:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 01:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 01:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:58:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20220321 01:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 01:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 01:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:59:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 01:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:59:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 01:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 01:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 01:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 01:59:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20220321 01:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:59:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:59:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:59:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:59:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:59:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:59:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 01:59:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 01:59:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:59:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 01:59:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 01:59:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 01:59:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:59:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 01:59:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:59:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 01:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 01:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 01:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:59:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:59:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 01:59:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 01:59:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 01:59:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 01:59:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 01:59:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:59:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:59:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 01:59:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 01:59:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:59:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:59:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 01:59:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 01:59:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 01:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20220321 01:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20220321 01:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 01:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20220321 01:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 01:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 01:59:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
