Time,UUID,RSSI,
20220321 03:04:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:04:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 03:04:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 03:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 03:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 03:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 03:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:04:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:04:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-58,
20220321 03:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 03:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 03:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 03:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:04:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 03:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:04:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20220321 03:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20220321 03:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 03:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 03:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20220321 03:04:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 03:04:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 03:04:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:04:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 03:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 03:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20220321 03:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 03:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 03:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-57,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:04:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:04:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:04:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:04:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 03:04:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20220321 03:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20220321 03:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20220321 03:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 03:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:04:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-56,
20220321 03:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20220321 03:04:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20220321 03:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20220321 03:04:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20220321 03:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:04:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:04:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:04:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:04:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 03:04:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20220321 03:04:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20220321 03:04:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:04:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:04:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:04:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:04:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:04:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 03:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:04:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20220321 03:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 03:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20220321 03:04:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:04:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 03:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 03:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20220321 03:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:04:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20220321 03:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20220321 03:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20220321 03:05:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 03:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20220321 03:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 03:05:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20220321 03:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20220321 03:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 03:05:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20220321 03:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20220321 03:05:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 03:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20220321 03:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20220321 03:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:05:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 03:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20220321 03:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:05:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 03:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20220321 03:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 03:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20220321 03:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:05:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20220321 03:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-60,
20220321 03:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20220321 03:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20220321 03:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20220321 03:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20220321 03:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20220321 03:05:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
