Time,UUID,RSSI,
20220321 06:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20220321 06:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:29:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-91,
20220321 06:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20220321 06:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:29:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20220321 06:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20220321 06:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20220321 06:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 06:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 06:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20220321 06:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20220321 06:29:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:29:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20220321 06:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20220321 06:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20220321 06:29:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20220321 06:29:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 06:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20220321 06:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20220321 06:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20220321 06:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:29:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 06:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20220321 06:29:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20220321 06:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 06:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20220321 06:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:29:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20220321 06:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20220321 06:29:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20220321 06:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 06:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20220321 06:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 06:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 06:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 06:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 06:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20220321 06:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 06:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:29:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20220321 06:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20220321 06:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:30:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20220321 06:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20220321 06:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20220321 06:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:30:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20220321 06:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20220321 06:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20220321 06:30:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20220321 06:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:30:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20220321 06:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 06:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20220321 06:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:30:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20220321 06:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20220321 06:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:30:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20220321 06:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:30:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20220321 06:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20220321 06:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20220321 06:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20220321 06:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20220321 06:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:30:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20220321 06:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20220321 06:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20220321 06:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20220321 06:30:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20220321 06:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20220321 06:30:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20220321 06:30:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:30:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:30:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:30:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:30:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:30:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20220321 06:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20220321 06:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:30:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20220321 06:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20220321 06:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20220321 06:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:30:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20220321 06:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20220321 06:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20220321 06:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20220321 06:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20220321 06:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20220321 06:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20220321 06:30:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
